url,market id,slug,img,title,similarTitle,similarityRate,minPrice,maxPrice,midPrice,priceOffersNum,i
https://market.yandex.ru/product--nabor-studiia-artemiia-lebedeva-valikus-145-mm/558157066?nid=18060178&show-uid=16044127277523227910516020&context=search&text=%D0%B4%D0%B5%D0%BA%D0%BE%D1%80%D0%B0%D1%82%D0%B8%D0%B2%D0%BD%D1%8B%D0%B9%20%D0%B6%D0%B5%D1%81%D1%82%D0%BA%D0%B8%D0%B9%20%D1%80%D0%B5%D0%B7%D0%B8%D0%BD%D0%BE%D0%B2%D1%8B%D0%B9%20%D0%B2%D0%B0%D0%BB%D0%B8%D0%BA%20%D0%A0%D0%9E%D0%A1%D0%90,558157066,product--nabor-studiia-artemiia-lebedeva-valikus-145-mm,//avatars.mds.yandex.net/get-mpic/1750207/img_id615944886207620625.jpeg/6hq,Набор Студия Артемия Лебедева Валикус 145 мм,false,0.1643835616438356,9007199254740991,-9007199254740991,NaN,0,2179
https://market.yandex.ru/product--nabor-studiia-artemiia-lebedeva-valikus-145-mm/558157066?nid=18060178&show-uid=16044127403130010515016009&context=search&text=%D0%B4%D0%B5%D0%BA%D0%BE%D1%80%D0%B0%D1%82%D0%B8%D0%B2%D0%BD%D1%8B%D0%B9%20%D0%B6%D0%B5%D1%81%D1%82%D0%BA%D0%B8%D0%B9%20%D1%80%D0%B5%D0%B7%D0%B8%D0%BD%D0%BE%D0%B2%D1%8B%D0%B9%20%D0%B2%D0%B0%D0%BB%D0%B8%D0%BA%20%D0%A2%D0%98%D0%93%D0%A0,558157066,product--nabor-studiia-artemiia-lebedeva-valikus-145-mm,//avatars.mds.yandex.net/get-mpic/1750207/img_id615944886207620625.jpeg/6hq,Набор Студия Артемия Лебедева Валикус 145 мм,false,0.1643835616438356,9007199254740991,-9007199254740991,NaN,0,2180
https://market.yandex.ru/product--gubka-foamie-aloe-spa/378746959?nid=17437179&show-uid=16044127528079769146816013&context=search&text=%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D1%81%D1%80%D0%B5%D0%B4%D0%BD%D0%B5%D0%B9%20%D1%82%D0%B5%D0%BA%D1%81%D1%82%D1%83%D1%80%D1%8B%2C%20%D0%B6%D0%B5%D1%81%D1%82%D0%BA%D0%B0%D1%8F,378746959,product--gubka-foamie-aloe-spa,//avatars.mds.yandex.net/get-mpic/1620389/img_id2163514721118029493.jpeg/6hq,Губка Foamie Aloe Spa,false,0.10909090909090909,561,790,734.8333333333334,5,2181
https://market.yandex.ru/product--gubka-dlia-posudy-laima-krupnoporistyi-retikulirovannyi-porolon-2-sht/108886097?nid=64578&show-uid=16044127658477981845116011&context=search&text=%D0%B6%D0%B5%D0%BB%D1%82%D0%B0%D1%8F%20%D0%BC%D0%B5%D0%BB%D0%BA%D0%BE%D0%BF%D0%BE%D1%80%D0%B8%D1%81%D1%82%D0%B0%D1%8F%20%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0,108886097,product--gubka-dlia-posudy-laima-krupnoporistyi-retikulirovannyi-porolon-2-sht,//avatars.mds.yandex.net/get-mpic/1220464/img_id3687931218511503251.jpeg/6hq,Губка для посуды Лайма крупнопористый ретикулированный поролон 2 шт,false,0.41304347826086957,29,65,38.1578947368421,18,2182
https://market.yandex.ru/product--gubka-qualita-extra-strong-5-sht/428090583?nid=64578&show-uid=16044127818338896208416017&context=search&text=%D0%BA%D0%BE%D1%80%D0%B8%D1%87%D0%BD%D0%B5%D0%B2%D0%B0%D1%8F%20%D0%BA%D1%80%D1%83%D0%BF%D0%BD%D0%BE%D0%BF%D0%BE%D1%80%D0%B8%D1%81%D1%82%D0%B0%D1%8F%20%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0,428090583,product--gubka-qualita-extra-strong-5-sht,//avatars.mds.yandex.net/get-mpic/1808939/img_id1606627705753267003.jpeg/6hq,Губка Qualita Extra Strong 5 шт,false,0.09375,70,162,109.36363636363636,11,2183
https://market.yandex.ru/product--gubka-gemostaticheskaia-kollagenovaia-50kh50-mm-1/459543013?nid=72494&show-uid=16044127980113169682316003&context=search&text=%D0%BC%D0%B0%D0%BB%D0%B0%D1%8F%20%D1%81%D1%82%D1%80%D1%83%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D1%81%D1%80%D0%B5%D0%B4%D0%BD%D0%B5%D0%B9%20%D0%B6%D0%B5%D1%81%D1%82%D0%BA%D0%BE%D1%81%D1%82%D0%B8,459543013,product--gubka-gemostaticheskaia-kollagenovaia-50kh50-mm-1,//avatars.mds.yandex.net/get-mpic/1912105/img_id5464789472164517227.jpeg/6hq,Губка гемостатическая коллагеновая 50х50 мм №1,false,0.2894736842105263,67,88,74.33333333333333,3,2184
https://market.yandex.ru/product--gubka-dlia-posudy-laima-krupnoporistyi-retikulirovannyi-porolon-2-sht/108886097?nid=64578&show-uid=16044128113066628376116024&context=search&text=%D0%BC%D0%B0%D0%BB%D0%B0%D1%8F%20%D0%B4%D0%B5%D0%BA%D0%BE%D1%80%D0%B0%D1%82%D0%B8%D0%B2%D0%BD%D0%B0%D1%8F%20%D1%81%D1%80%D0%B5%D0%B4%D0%BD%D0%B5%D0%BF%D0%BE%D1%80%D0%B8%D1%81%D1%82%D0%B0%D1%8F%20%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0,108886097,product--gubka-dlia-posudy-laima-krupnoporistyi-retikulirovannyi-porolon-2-sht,//avatars.mds.yandex.net/get-mpic/1220464/img_id3687931218511503251.jpeg/6hq,Губка для посуды Лайма крупнопористый ретикулированный поролон 2 шт,false,0.40384615384615385,29,65,38.1578947368421,18,2185
https://market.yandex.ru/product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010/1733309556?nid=16413552&show-uid=16044128278487825989716001&context=search&text=%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D0%BC%D0%BE%D1%80%D1%81%D0%BA%D0%B0%D1%8F,1733309556,product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010,//avatars.mds.yandex.net/get-mpic/1360806/img_id2534684718887565210.jpeg/6hq,Губка «7 морей» натуральная морская 12.5-14 см (1010),false,0.5671641791044776,528,528,528,1,2186
https://market.yandex.ru/product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010/1733309556?nid=16413552&show-uid=16044128411575957449116004&context=search&text=%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D0%BC%D0%BE%D1%80%D1%81%D0%BA%D0%B0%D1%8F%20%D0%B8%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D0%BA%D1%80%D1%83%D0%B3%D0%BB%D0%B0%D1%8F,1733309556,product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010,//avatars.mds.yandex.net/get-mpic/1360806/img_id2534684718887565210.jpeg/6hq,Губка «7 морей» натуральная морская 12.5-14 см (1010),false,0.2894736842105263,528,528,528,1,2187
https://market.yandex.ru/product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010/1733309556?nid=16413552&show-uid=16044128547111193987616005&context=search&text=%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D0%BC%D0%BE%D1%80%D1%81%D0%BA%D0%B0%D1%8F%20%D0%B8%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D0%BF%D1%80%D1%8F%D0%BC%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,1733309556,product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010,//avatars.mds.yandex.net/get-mpic/1360806/img_id2534684718887565210.jpeg/6hq,Губка «7 морей» натуральная морская 12.5-14 см (1010),false,0.3902439024390244,528,528,528,1,2188
https://market.yandex.ru/product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010/1733309556?nid=16413552&show-uid=16044128674955792082616013&context=search&text=%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D0%BC%D0%BE%D1%80%D1%81%D0%BA%D0%B0%D1%8F%20%D0%B8%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F%20%D1%86%D0%B8%D0%BB%D0%B8%D0%BD%D0%B4%D1%80,1733309556,product--gubka-7-morei-naturalnaia-morskaia-12-5-14-sm-1010,//avatars.mds.yandex.net/get-mpic/1360806/img_id2534684718887565210.jpeg/6hq,Губка «7 морей» натуральная морская 12.5-14 см (1010),false,0.2894736842105263,528,528,528,1,2189
https://market.yandex.ru/product--kelma-shtukatura-corte-0461c-200x80-mm/464177752?nid=18060176&show-uid=16044128798525519038816019&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BE%D1%81%D1%82%D1%80%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,464177752,product--kelma-shtukatura-corte-0461c-200x80-mm,//avatars.mds.yandex.net/get-mpic/1862701/img_id8636035769618498242.jpeg/6hq,Кельма штукатура CORTE 0461C 200x80 мм,false,0.12121212121212122,678,678,678,1,2190
https://market.yandex.ru/product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm/640874029?nid=18060176&show-uid=16044128920748935480416005&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BF%D1%80%D1%8F%D0%BC%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,640874029,product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm,//avatars.mds.yandex.net/get-mpic/1591646/img_id2049661469816909318.jpeg/6hq,Пластиковая кельма штукатура matrix 86811 200x80 мм,false,0.3835616438356164,585,719,633.8,5,2191
https://market.yandex.ru/product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm/640874029?nid=18060176&show-uid=16044129052039744935316004&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D1%83%D1%82%D1%8E%D0%B6%D0%BE%D0%BA,640874029,product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm,//avatars.mds.yandex.net/get-mpic/1591646/img_id2049661469816909318.jpeg/6hq,Пластиковая кельма штукатура matrix 86811 200x80 мм,false,0.42424242424242425,585,719,633.8,5,2192
https://market.yandex.ru/product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm/455635532?nid=18060176&show-uid=16044129184025610916716017&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BF%D1%80%D1%8F%D0%BC%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F%20%D0%92%D0%B5%D0%BD%D0%B5%D1%86%D0%B8%D1%8F,455635532,product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm,//avatars.mds.yandex.net/get-mpic/1453843/img_id8877966177857171335.jpeg/6hq,Гладилка венецианская Armero A233/121 зеркальная 200x77 мм,false,0.21739130434782608,531,1128,818,6,2193
https://market.yandex.ru/product--kelma-otdelochnika-stayer-08291-18-trapetsevidnaia/637373744?nid=18060176&show-uid=16044129320341646721616014&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D1%82%D1%80%D0%B0%D0%BF%D0%B5%D1%86%D0%B8%D1%8F,637373744,product--kelma-otdelochnika-stayer-08291-18-trapetsevidnaia,//avatars.mds.yandex.net/get-mpic/1544149/img_id7681136134917592325.jpeg/6hq,Кельма отделочника STAYER 08291-18 трапецевидная,false,0.3283582089552239,189,327,226.53846153846155,13,2194
https://market.yandex.ru/product--kelma-shtukatura-lom-1773580-kaplia-190x150-mm/676671325?nid=18060176&show-uid=16044129479520600377616004&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BA%D0%B0%D0%BF%D0%BB%D1%8F,676671325,product--kelma-shtukatura-lom-1773580-kaplia-190x150-mm,//avatars.mds.yandex.net/get-mpic/1859063/img_id1077692982625470618.jpeg/6hq,Кельма штукатура LOM 1773580 капля 190x150 мм,false,0.2711864406779661,9007199254740991,-9007199254740991,NaN,0,2195
https://market.yandex.ru/product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm/640874029?nid=18060176&show-uid=16044129606590216545116014&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%B7%D0%B0%D0%BA%D1%80%D1%83%D0%B3%D0%BB%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F,640874029,product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm,//avatars.mds.yandex.net/get-mpic/1591646/img_id2049661469816909318.jpeg/6hq,Пластиковая кельма штукатура matrix 86811 200x80 мм,false,0.3888888888888889,585,719,633.8,5,2196
https://market.yandex.ru/product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm/640874029?nid=18060176&show-uid=16044129742388230532216016&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BF%D1%80%D1%8F%D0%BC%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,640874029,product--plastikovaia-kelma-shtukatura-matrix-86811-200x80-mm,//avatars.mds.yandex.net/get-mpic/1591646/img_id2049661469816909318.jpeg/6hq,Пластиковая кельма штукатура matrix 86811 200x80 мм,false,0.358974358974359,585,719,633.8,5,2197
https://market.yandex.ru/product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm/455635532?nid=18060176&show-uid=16044129873193475248616015&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BE%D0%B2%D0%B0%D0%BB%20%D0%92%D0%B5%D0%BD%D0%B5%D1%86%D0%B8%D1%8F,455635532,product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm,//avatars.mds.yandex.net/get-mpic/1453843/img_id8877966177857171335.jpeg/6hq,Гладилка венецианская Armero A233/121 зеркальная 200x77 мм,false,0.20512820512820512,531,1128,818,6,2198
https://market.yandex.ru/product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm/455635532?nid=18060176&show-uid=16044130009717674377416012&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BE%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,455635532,product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm,//avatars.mds.yandex.net/get-mpic/1453843/img_id8877966177857171335.jpeg/6hq,Гладилка венецианская Armero A233/121 зеркальная 200x77 мм,false,0.175,531,1128,818,6,2199
https://market.yandex.ru/product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm/455635532?nid=18060176&show-uid=16044130139043914951616018&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BE%D1%81%D1%82%D1%80%D0%BE%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F%20%D0%92%D0%B5%D0%BD%D0%B5%D1%86%D0%B8%D1%8F,455635532,product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm,//avatars.mds.yandex.net/get-mpic/1453843/img_id8877966177857171335.jpeg/6hq,Гладилка венецианская Armero A233/121 зеркальная 200x77 мм,false,0.21739130434782608,531,1128,818,6,2200
https://market.yandex.ru/product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm/455635532?nid=18060176&show-uid=16044130268883503777716015&context=search&text=%D0%BA%D0%B5%D0%BB%D1%8C%D0%BC%D0%B0%20%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D0%BE%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F%20%D0%92%D0%B5%D0%BD%D0%B5%D1%86%D0%B8%D1%8F,455635532,product--gladilka-venetsianskaia-armero-a233-121-zerkalnaia-200x77-mm,//avatars.mds.yandex.net/get-mpic/1453843/img_id8877966177857171335.jpeg/6hq,Гладилка венецианская Armero A233/121 зеркальная 200x77 мм,false,0.25287356321839083,531,1128,818,6,2201
https://market.yandex.ru/product--skrebok-stanley-0-28-500/551220014?nid=74177&show-uid=16044130398505530873416009&context=search&text=%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA%20%D1%81%20%D1%8D%D1%84%D1%84%D0%B5%D0%BA%D1%82%D0%BE%D0%BC%20%D0%BF%D0%BE%D0%B4%20%D0%B4%D0%B5%D1%80%D0%B5%D0%B2%D0%BE,551220014,product--skrebok-stanley-0-28-500,//avatars.mds.yandex.net/get-mpic/2008455/img_id8242262577487888943.jpeg/6hq,Скребок STANLEY 0-28-500,false,0.2222222222222222,166,287,240.7,10,2202
https://market.yandex.ru/product--shpatel-maliarnyi-stayer-1012-h4-4-sht/648574074?nid=18060171&show-uid=16044130609882067612716015&context=search&text=%D0%BD%D0%B0%D0%B1%D0%BE%D1%80%20%D1%88%D0%BF%D0%B0%D1%82%D0%B5%D0%BB%D0%B5%D0%B9%20(4%D1%88%D1%82)%20%D0%B8%D0%B7%20%D0%BD%D0%B5%D1%80%D0%B6%D0%B0%D0%B2%D0%B5%D1%8E%D1%89%D0%B5%D0%B9%20%D1%81%D1%82%D0%B0%D0%BB%D0%B8,648574074,product--shpatel-maliarnyi-stayer-1012-h4-4-sht,//avatars.mds.yandex.net/get-mpic/1453843/img_id1220832735675868380.jpeg/6hq,Шпатель малярный STAYER 1012-H4 (4 шт.),false,0.23529411764705882,100,255,150.15,20,2204
https://market.yandex.ru/product--shpatel-maliarnyi-fit-06752-4-sht/651773130?nid=18060171&show-uid=16044130778920992139416023&context=search&text=%D0%BD%D0%B0%D0%B1%D0%BE%D1%80%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D1%8B%D1%85%20%D1%88%D0%BF%D0%B0%D1%82%D0%B5%D0%BB%D0%B5%D0%B9%204%20%D1%88%D1%82,651773130,product--shpatel-maliarnyi-fit-06752-4-sht,//avatars.mds.yandex.net/get-mpic/1883514/img_id1528468336108429848.jpeg/6hq,Шпатель малярный FIT 06752 (4 шт.),false,0.2222222222222222,101,101,101,1,2205
https://market.yandex.ru/product--skrebok-stayer-master-08515-z01/651179303?nid=74177&show-uid=16044130913579796667616009&context=search&text=%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA%20%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D1%81%D1%82%D0%BE%D1%80%D0%BE%D0%BD%D0%BD%D0%B8%D0%B9%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9,651179303,product--skrebok-stayer-master-08515-z01,//avatars.mds.yandex.net/get-mpic/1884605/img_id1128145024107400315.jpeg/6hq,Скребок STAYER Master 08515_z01,false,0.1724137931034483,101,275,164,3,2206
https://market.yandex.ru/product--skrebok-karcher-edi-4/634334207?nid=54833&show-uid=16044131044568319461116017&context=search&text=%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA-%D0%B3%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D0%BA%D0%B0%20%D1%82%D1%80%D0%B5%D1%83%D0%B3%D0%BE%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9,634334207,product--skrebok-karcher-edi-4,//avatars.mds.yandex.net/get-mpic/1912105/img_id4654605031092434958.jpeg/6hq,Скребок KARCHER EDI 4,false,0.23255813953488372,3300,4990,4423.777777777777,13,2207
https://market.yandex.ru/product--skrebok-stayer-master-08515-z01/651179303?nid=74177&show-uid=16044131204955811669416004&context=search&text=%D1%88%D0%BF%D0%B0%D1%82%D0%B5%D0%BB%D1%8C-%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA%20%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D1%8B%D0%B9%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9,651179303,product--skrebok-stayer-master-08515-z01,//avatars.mds.yandex.net/get-mpic/1884605/img_id1128145024107400315.jpeg/6hq,Скребок STAYER Master 08515_z01,false,0.1694915254237288,101,275,164,3,2208
https://market.yandex.ru/product--skrebok-karcher-edi-4/634334207?nid=54833&show-uid=16044131338398015561716009&context=search&text=%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA-%D0%B3%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D0%BA%D0%B0,634334207,product--skrebok-karcher-edi-4,//avatars.mds.yandex.net/get-mpic/1912105/img_id4654605031092434958.jpeg/6hq,Скребок KARCHER EDI 4,false,0.3125,3300,4990,4357.611111111111,13,2209
https://market.yandex.ru/product--terka-dlia-shlifovki-polistirola-s-gubkoi-remokolor-20-2-007-280x140-mm/543479020?nid=18060172&show-uid=16044131498636885198216005&context=search&text=%D1%82%D0%B5%D1%80%D0%BA%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D1%81%20%D1%87%D0%B5%D1%80%D0%BD%D0%BE%D0%B9%20%D0%B3%D1%83%D0%B1%D1%87%D0%B0%D1%82%D0%BE%D0%B9%20%D0%BE%D1%81%D0%BD%D0%BE%D0%B2%D0%BE%D0%B9,543479020,product--terka-dlia-shlifovki-polistirola-s-gubkoi-remokolor-20-2-007-280x140-mm,//avatars.mds.yandex.net/get-mpic/1886132/img_id3115344932777853005.jpeg/6hq,Тёрка для шлифовки полистирола с губкой РемоКолор 20-2-007 280x140 мм,false,0.22916666666666666,669,669,669,1,2210
https://market.yandex.ru/product--terka-dlia-shlifovki-polistirola-s-gubkoi-remokolor-20-2-007-280x140-mm/543479020?nid=18060172&show-uid=16044131633177458241616003&context=search&text=%D1%82%D0%B5%D1%80%D0%BA%D0%B0%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0%D1%8F%20%D1%81%20%D0%BE%D1%81%D0%BD%D0%BE%D0%B2%D0%BE%D0%B9%20%D0%B8%D0%B7%20%D0%B6%D0%B5%D0%BB%D1%82%D0%BE%D0%B9%20%D0%BF%D0%BE%D1%80%D0%BE%D0%BB%D0%BE%D0%BD%D0%BE%D0%B2%D0%BE%D0%B9%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B8,543479020,product--terka-dlia-shlifovki-polistirola-s-gubkoi-remokolor-20-2-007-280x140-mm,//avatars.mds.yandex.net/get-mpic/1886132/img_id3115344932777853005.jpeg/6hq,Тёрка для шлифовки полистирола с губкой РемоКолор 20-2-007 280x140 мм,false,0.33962264150943394,669,669,669,1,2211
https://market.yandex.ru/product--gubka-dlia-sverkhstoikikh-zagriaznenii-paterra-scrub-3-sht/426086742?nid=64578&show-uid=16044131765938841026116006&context=search&text=%D1%81%D1%82%D1%80%D1%83%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%B0%D1%8F%20%D0%B6%D0%B5%D0%BB%D1%82%D0%B0%D1%8F%20%D0%B3%D1%80%D1%83%D0%B1%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0%20%D1%81%20%D0%BF%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BA%D0%BE%D0%B2%D0%BE%D0%B9%20%D1%80%D1%83%D1%87%D0%BA%D0%BE%D0%B9,426086742,product--gubka-dlia-sverkhstoikikh-zagriaznenii-paterra-scrub-3-sht,//avatars.mds.yandex.net/get-mpic/1571888/img_id462821840471189834.jpeg/6hq,Губка для сверхстойких загрязнений Paterra Scrub 3 шт,false,0.13333333333333333,52,110,81,2,2212
https://market.yandex.ru/product--gubka-elfe-khoziaistvennaia/673245198?nid=64578&show-uid=16044131885106681307216015&context=search&text=%D1%88%D0%B8%D1%80%D0%BE%D0%BA%D0%B0%D1%8F%20%D0%B3%D1%83%D0%B1%D0%BA%D0%B0-%D1%81%D0%BA%D1%80%D0%B5%D0%B1%D0%BE%D0%BA%20%D1%81%20%D1%80%D1%83%D1%87%D0%BA%D0%BE%D0%B9,673245198,product--gubka-elfe-khoziaistvennaia,//avatars.mds.yandex.net/get-mpic/1724439/img_id3640008085687587087.jpeg/6hq,Губка Elfe хозяйственная,false,0.1702127659574468,24,47,32.5,10,2213
